rank,bin_index,mz,score,pcc_class_1,pcc_class_2
340,77677,389.09503173828125,1.352741003036499,-0.010801681712553511,0.010801681712553513
341,31388,124.84601593017578,1.3522813320159912,0.009453409180778357,-0.009453409180778352
342,80805,542.4908447265625,1.3504786491394043,-0.8209258115527398,0.8209258115527398
343,82695,727.5636596679688,1.3500449657440186,-0.40697907180607673,0.40697907180607673
344,72288,204.5276336669922,1.3482729196548462,0.02715194092840327,-0.027151940928403263
345,60067,139.28952026367188,1.34768545627594,0.008118963178737467,-0.00811896317873746
346,80905,547.3563232421875,1.3475077152252197,0.2314278165697934,-0.23142781656979336
347,82182,664.9729614257812,1.346835732460022,-0.09653659136819996,0.09653659136819996
348,80515,520.9966430664062,1.3463623523712158,-0.06032313906222912,0.06032313906222912
349,81994,642.51513671875,1.345118522644043,-0.03804483521185637,0.03804483521185637
350,81014,556.9910888671875,1.3450372219085693,0.01181681253038017,-0.011816812530380166
351,78013,398.9754638671875,1.3443477153778076,-0.38879722366169905,0.38879722366169905
352,81315,581.1036987304688,1.3420519828796387,-0.03806944358197863,0.03806944358197863
353,67009,154.67555236816406,1.3406982421875,0.016167396610511486,-0.016167396610511513
354,81199,569.9390258789062,1.3400063514709473,-0.07505162925234514,0.07505162925234514
355,77996,398.326416015625,1.3399031162261963,-0.6690659330276115,0.6690659330276115
356,82738,732.195068359375,1.3398735523223877,-0.15964861721242635,0.15964861721242635
357,81071,561.0369873046875,1.3388721942901611,0.02533429042768627,-0.025334290427686267
358,81143,565.8987426757812,1.3346664905548096,0.00638084783804949,-0.0063808478380494894
359,80123,492.47747802734375,1.334005355834961,-0.09844771558601433,0.09844771558601433
360,80981,552.9701538085938,1.3337774276733398,0.010936476223889874,-0.010936476223889874
361,61848,141.5821075439453,1.3326060771942139,-0.00754847898287904,0.007548478982879044
362,79170,436.2164001464844,1.3325902223587036,-0.03340607292892025,0.03340607292892025
363,81898,630.6185913085938,1.3316431045532227,-0.06583177172495365,0.06583177172495366
364,81464,594.1710205078125,1.3311383724212646,0.006380847838049472,-0.006380847838049471
365,80911,547.9744262695312,1.3298646211624146,-0.20275245811003176,0.20275245811003176
366,81146,566.029541015625,1.329594612121582,-0.8379104182781538,0.8379104182781538
367,69399,180.6377716064453,1.3293378353118896,-0.7858939001575026,0.7858939001575026
368,68969,175.6920928955078,1.3290596008300781,-0.8011306573269843,0.8011306573269843
369,80550,523.4720458984375,1.328126072883606,-0.895141996060687,0.895141996060687
370,9,102.69697570800781,1.326456069946289,0.008994955255579534,-0.008994955255579532
371,80982,553.0548706054688,1.3261946439743042,-0.3141488334335584,0.3141488334335584
372,55055,134.955810546875,1.3256993293762207,-0.005275730035372726,0.005275730035372722
373,77782,392.0677185058594,1.3254586458206177,-0.5748131892190748,0.5748131892190748
374,75259,246.0579376220703,1.3241337537765503,0.034470480614541534,-0.03447048061454153
375,6085,117.2640380859375,1.323204517364502,-0.040049156922580584,0.040049156922580584
376,80090,489.9594421386719,1.3209158182144165,-0.6671774850353988,0.6671774850353988
377,22087,121.96428680419922,1.3204947710037231,0.008353538587807829,-0.008353538587807824
378,79680,465.2349853515625,1.3197182416915894,0.16362613292259498,-0.16362613292259498
379,81088,562.073974609375,1.3188633918762207,0.011000727682111253,-0.011000727682111251
380,32087,125.05599975585938,1.3179223537445068,-0.009070000416350987,0.009070000416350997
381,81289,578.98095703125,1.3150931596755981,-0.3221802403721512,0.3221802403721512
382,74199,237.83140563964844,1.312044620513916,0.1815276934687729,-0.1815276934687729
383,82770,735.3392944335938,1.311682939529419,0.014581946043532511,-0.014581946043532511
384,76681,351.77911376953125,1.310760736465454,-0.4622527631437667,0.4622527631437666
385,82359,690.0084228515625,1.3102197647094727,-0.27059319888515404,0.2705931988851541
386,80695,532.0004272460938,1.3099582195281982,-0.046696849052816,0.046696849052816
387,79524,454.85784912109375,1.30936598777771,-0.09365437467460666,0.09365437467460666
388,13954,119.61598205566406,1.3093271255493164,-0.012485654361342096,0.0124856543613421
389,61646,141.3097381591797,1.3087844848632812,-0.4023005095218704,0.4023005095218704
390,81358,584.25146484375,1.3086174726486206,0.06095218180696948,-0.06095218180696947
391,79911,479.9372863769531,1.3079004287719727,-0.5298918116360923,0.5298918116360923
392,78034,399.2139892578125,1.3078281879425049,-0.33202213573831285,0.33202213573831285
393,713,114.7892837524414,1.3073744773864746,0.02584138178319582,-0.02584138178319582
394,82472,705.0283813476562,1.3072419166564941,0.014024730594258749,-0.014024730594258749
395,76003,282.5186767578125,1.3067991733551025,-0.6036251230548264,0.6036251230548264
396,80293,503.8194580078125,1.3062260150909424,-0.22964039257705648,0.22964039257705648
397,78054,400.0322570800781,1.3058083057403564,-0.6564694239260943,0.6564694239260943
398,77995,398.32269287109375,1.305738925933838,-0.21407704982751008,0.21407704982751008
399,81804,620.5975952148438,1.3056659698486328,0.1847357994806761,-0.18473579948067603
400,79288,442.96514892578125,1.3049137592315674,-0.8730290741814298,0.8730290741814298
401,82701,728.5751953125,1.3032867908477783,0.006380847838049538,-0.006380847838049537
402,60297,139.6265411376953,1.303086280822754,-0.014573434722957815,0.01457343472295782
403,76052,283.9120788574219,1.30167818069458,0.01062227695112058,-0.010622276951120583
404,74468,238.30458068847656,1.301601529121399,0.016978120613953575,-0.016978120613953564
405,77920,396.06903076171875,1.3015918731689453,-0.5665484145862048,0.5665484145862048
406,38915,127.25031280517578,1.3012303113937378,0.014777352817180458,-0.01477735281718045
407,80916,548.3348388671875,1.3002774715423584,-0.2808996225974895,0.2808996225974895
408,78951,426.99127197265625,1.2998080253601074,-0.7094853122441676,0.7094853122441676
409,81653,612.189208984375,1.2997688055038452,0.012833954318627543,-0.012833954318627537
410,82027,646.6127319335938,1.2995408773422241,0.13398773328822372,-0.13398773328822372
411,34807,125.8983154296875,1.2980546951293945,0.009457043140201767,-0.00945704314020176
412,67035,154.82444763183594,1.2973341941833496,0.02660052134830803,-0.026600521348308027
413,1731,115.39481353759766,1.2970291376113892,0.01755246503107848,-0.017552465031078473
414,82489,706.8402099609375,1.296314001083374,-0.22801946841459902,0.22801946841459902
415,6693,117.46533203125,1.296119213104248,-0.04234624127592327,0.04234624127592328
416,75643,263.53387451171875,1.2959425449371338,-0.6604398552150953,0.6604398552150953
417,79998,484.2820129394531,1.2949395179748535,0.0921214640148371,-0.09212146401483728
418,82667,725.39208984375,1.2946553230285645,0.47141252406409034,-0.47141252406409034
419,80527,521.9476318359375,1.294338583946228,-0.06463972649093709,0.06463972649093709
420,80692,531.9698486328125,1.2934174537658691,-0.25397207292049845,0.25397207292049845
421,81064,560.3580932617188,1.2932732105255127,-0.03904309554806505,0.03904309554806505
422,82637,721.5577392578125,1.293191909790039,-0.522752406198362,0.522752406198362
423,74091,235.5169219970703,1.2931675910949707,-0.7899652509474108,0.7899652509474108
424,81142,565.8844604492188,1.2927391529083252,-0.1743410615058166,0.1743410615058166
425,32889,125.30249786376953,1.292677402496338,-0.013867860754504364,0.013867860754504354
426,81006,556.1708984375,1.2902140617370605,0.012394933647737876,-0.012394933647737874
427,50627,132.208984375,1.2900608777999878,-0.049611569250286064,0.04961156925028607
428,82468,704.5783081054688,1.2888145446777344,-0.8873348674275342,0.8873348674275342
429,82378,694.396728515625,1.2873358726501465,-0.2821968240030774,0.2821968240030774
430,65186,147.66053771972656,1.2859702110290527,-0.010629006814491618,0.010629006814491625
431,79999,484.32440185546875,1.2840490341186523,0.07390226585898617,-0.07390226585898615
432,78084,400.2750549316406,1.2832635641098022,-0.2518721809873746,0.2518721809873746
433,80655,529.086181640625,1.2831568717956543,-0.7859488333845065,0.7859488333845065
434,78024,399.1317138671875,1.282301664352417,0.16509385337382765,-0.16509385337382762
435,76720,355.76416015625,1.2811963558197021,0.17670229264593723,-0.17670229264593804
436,74101,235.85357666015625,1.2811962366104126,-0.46476073968424353,0.46476073968424353
437,79102,431.3834533691406,1.2803995609283447,0.012806069921515131,-0.01280606992151513
438,24430,122.73683166503906,1.279527187347412,-0.01325849120419496,0.013258491204194967
439,57036,136.4241180419922,1.2790565490722656,-0.017183822697987225,0.01718382269798723
440,76700,353.2521057128906,1.2788217067718506,-0.22187098649017156,0.22187098649017156
441,80581,525.1691284179688,1.2774271965026855,-0.2876040354558705,0.2876040354558705
442,81081,561.9219970703125,1.2771668434143066,0.017753515806076044,-0.017753515806076044
443,79708,466.53460693359375,1.2766475677490234,0.014302685249698086,-0.014302685249698084
444,35864,126.23804473876953,1.276282548904419,-0.011708871800162798,0.011708871800162802
445,79249,440.3367614746094,1.2761876583099365,-0.20691746952495435,0.20691746952495435
446,43390,128.8890380859375,1.2758731842041016,-0.018494438273815327,0.01849443827381533
447,82491,706.8484497070312,1.2742643356323242,-0.24088979607304545,0.24088979607304545
448,70803,194.5646209716797,1.2741291522979736,-0.029491667275142342,0.029491667275142342
449,82080,652.6001586914062,1.2735830545425415,-0.23451137031432112,0.23451137031432112
450,80507,520.31640625,1.2734735012054443,-0.16964383041243486,0.16964383041243486
451,77478,383.975830078125,1.2732605934143066,-0.5734140163867086,0.5734140163867086
452,81904,631.5655517578125,1.2724018096923828,0.10826893521057718,-0.10826893521057718
453,76267,302.77325439453125,1.2723784446716309,0.11688619182393152,-0.11688619182393152
454,80664,529.9318237304688,1.272171139717102,0.12779227281677563,-0.12779227281677563
455,66771,153.81179809570312,1.2721686363220215,-0.00443658489877636,0.004436584898776363
456,82793,738.0181274414062,1.272156834602356,0.006380847838049539,-0.006380847838049538
457,27516,123.67451477050781,1.2711564302444458,-0.04235041774308314,0.04235041774308314
458,82312,683.1672973632812,1.2701001167297363,-0.004625541551488633,0.004625541551488634
459,21912,121.90666961669922,1.2699062824249268,-0.001510192267414569,0.0015101922674145717
460,82305,682.7775268554688,1.2694106101989746,-0.08866382363085336,0.08866382363085336
461,35877,126.24275970458984,1.2691398859024048,-0.026273132552419375,0.026273132552419382
462,82700,728.5203857421875,1.269005537033081,-0.8887261377727896,0.8887261377727896
463,13607,119.51826477050781,1.268986463546753,0.000946624515615398,-0.0009466245156153954
464,82287,681.9425659179688,1.2689414024353027,-0.23953900320345992,0.23953900320345992
465,60941,140.4886016845703,1.2684452533721924,-0.009068962432684067,0.009068962432684064
466,43724,129.0274200439453,1.2680552005767822,0.009499871649108439,-0.00949987164910845
467,81246,575.5589599609375,1.2678077220916748,0.006412497748593321,-0.00641249774859332
468,40156,127.66261291503906,1.2676361799240112,0.027997295442101347,-0.027997295442101347
469,80979,552.6351928710938,1.2664847373962402,0.014050838974102052,-0.01405083897410205
470,81426,590.0074462890625,1.2660348415374756,-0.6489652891024917,0.6489652891024917
471,83563,932.9091796875,1.2657427787780762,0.001642584773377136,-0.0016425847733771315
472,73892,231.84336853027344,1.265349268913269,0.1720440517718205,-0.17204405177182047
473,24578,122.78263854980469,1.2649753093719482,-0.012128291267849428,0.012128291267849431
474,81330,582.2958374023438,1.2649208307266235,0.4441952475897705,-0.4441952475897705
475,32312,125.12435150146484,1.2648584842681885,-0.006049784129877523,0.006049784129877526
476,17444,120.61155700683594,1.2634910345077515,-0.005310996572306812,0.005310996572306817
477,4265,116.60242462158203,1.263411045074463,-0.04650746169182058,0.04650746169182058
478,31538,124.89176940917969,1.2633241415023804,0.004363800005986891,-0.004363800005986883
479,81404,587.5396118164062,1.2628328800201416,0.1844115454699197,-0.18441154546991964
480,82493,706.8637084960938,1.2628012895584106,-0.212780509596473,0.212780509596473
481,82772,735.4129638671875,1.2624881267547607,0.026213808544344755,-0.026213808544344748
482,917,114.98725128173828,1.2619657516479492,-0.012359213944810508,0.012359213944810507
483,80763,539.98388671875,1.2619166374206543,0.010372909444119796,-0.010372909444119796
484,75625,262.9682922363281,1.2617216110229492,-0.7087348902833899,0.7087348902833899
485,76991,369.01788330078125,1.261018991470337,0.22597430180035624,-0.22597430180035621
486,82160,661.94677734375,1.2594213485717773,-0.6750731216281605,0.6750731216281605
487,80444,513.1692504882812,1.2592267990112305,0.010610628002643301,-0.010610628002643297
488,79666,464.9541931152344,1.258568525314331,-0.19674765561374472,0.19674765561374472
489,82525,709.5135498046875,1.2581355571746826,0.035304470820308596,-0.03530447082030858
490,36087,126.314208984375,1.257919430732727,-0.013656543699205886,0.01365654369920589
491,82789,737.9363403320312,1.25738525390625,-0.03904309554806566,0.03904309554806566
492,78839,424.0135803222656,1.2572788000106812,0.021864607178598755,-0.02186460717859875
493,81220,572.528564453125,1.257143497467041,0.20853342949202533,-0.20853342949202533
494,52112,133.0495147705078,1.257126808166504,-0.8094986603797459,0.8094986603797459
495,81594,605.88427734375,1.2570526599884033,-0.7691085659235424,0.7691085659235424
496,81859,626.4910278320312,1.2565782070159912,-0.2501930029900021,0.2501930029900021
497,81149,566.1484375,1.2556376457214355,0.18355287426283964,-0.18355287426283964
498,81776,618.7283325195312,1.2553181648254395,0.009007871328030909,-0.009007871328030907
499,314,114.06509399414062,1.254835844039917,-0.0048485399369856946,0.0048485399369857015
500,82488,706.8308715820312,1.254486322402954,-0.2150723521103573,0.2150723521103573
501,82077,652.4102783203125,1.2541882991790771,-0.03778464736284793,0.03778464736284793
502,82012,644.5301513671875,1.2541866302490234,0.009021367915172747,-0.009021367915172747
503,80736,537.195068359375,1.2538492679595947,-0.036094823317037256,0.036094823317037256
504,67051,154.98480224609375,1.253633737564087,-0.29740877717321185,0.29740877717321185
505,80575,524.8850708007812,1.253611445426941,-0.27412609474512145,0.27412609474512145
506,83228,916.731689453125,1.2535185813903809,0.009320193624271311,-0.009320193624271307
507,59989,139.18212890625,1.2530556917190552,0.014160169429212617,-0.014160169429212612
508,19295,121.15274810791016,1.2524967193603516,0.022473284736983908,-0.0224732847369839
509,81704,615.57080078125,1.2522376775741577,0.06556225370728236,-0.06556225370728234
510,77408,381.96026611328125,1.2519481182098389,-0.8514764385767944,0.8514764385767944
511,59216,138.27352905273438,1.251946210861206,-0.0008180272208447432,0.0008180272208447432
512,82696,727.5711059570312,1.2513246536254883,-0.2824185570569258,0.2824185570569258
513,13755,119.55908203125,1.2510921955108643,0.000939445482301475,-0.0009394454823014703
514,78156,401.958251953125,1.250300645828247,-0.4238015174540752,0.4238015174540752
515,442,114.40653228759766,1.250199794769287,-0.05750443881619416,0.05750443881619417
516,78308,406.1356506347656,1.2501964569091797,0.18151951269171124,-0.1815195126917112
517,23338,122.37884521484375,1.2487385272979736,-0.029645371135921042,0.02964537113592105
518,16245,120.26441192626953,1.2485051155090332,-0.010529133979279895,0.010529133979279902
519,2996,116.05530548095703,1.2478241920471191,-0.02723669355934729,0.02723669355934729
520,82204,667.48583984375,1.247605323791504,-0.8382614882573773,0.8382614882573773
521,81887,629.9984130859375,1.2472976446151733,0.013166104415627067,-0.013166104415627065
522,72097,201.93406677246094,1.2469840049743652,0.22739298816529746,-0.2273929881652974
523,79810,472.130126953125,1.2466425895690918,-0.0075799859676192,0.007579985967619205
524,79746,468.3084411621094,1.24632728099823,-0.8588824615996987,0.8588824615996986
525,17337,120.56953430175781,1.2451449632644653,-0.029317976010014967,0.029317976010014967
526,82122,657.4857177734375,1.2448819875717163,0.006380847838049563,-0.006380847838049562
527,78239,404.1200866699219,1.2446818351745605,0.23792526697073044,-0.23792526697073044
528,55740,135.46388244628906,1.2446527481079102,0.009353220001477796,-0.009353220001477792
529,36273,126.37899780273438,1.244495153427124,-0.0010788217518782205,0.0010788217518782248
530,57866,136.96890258789062,1.2439630031585693,-0.011059603117966625,0.011059603117966625
531,77402,381.2513427734375,1.2439570426940918,0.015981489967820124,-0.01598148996782012
532,79530,455.094970703125,1.2434419393539429,0.010986185623103202,-0.010986185623103202
533,80496,519.3250732421875,1.2433249950408936,0.6114094527184163,-0.6114094527184163
534,81234,574.35009765625,1.2429189682006836,-0.14990926235829616,0.14990926235829616
535,60258,139.57774353027344,1.2427830696105957,-0.010867953399152875,0.010867953399152868
536,74051,234.5261688232422,1.2425379753112793,-0.566771112760074,0.566771112760074
537,81201,569.9566040039062,1.240976095199585,-0.039043095548065294,0.03904309554806529
538,82256,676.50341796875,1.2403292655944824,0.14944152531676855,-0.1494415253167687
539,75730,263.7113342285156,1.2400563955307007,-0.03291560020645747,0.03291560020645747
540,10666,118.67090606689453,1.239879846572876,-0.007161442753926821,0.007161442753926826
541,81738,616.9649658203125,1.2397772073745728,0.01641308575664404,-0.016413085756644036
542,37825,126.89850616455078,1.2397286891937256,-0.026953388076907902,0.026953388076907902
543,22784,122.18206024169922,1.2396998405456543,-0.011435086165721448,0.011435086165721454
544,82586,714.2081909179688,1.2395638227462769,0.11997400120062403,-0.11997400120062403
545,77846,393.9161071777344,1.239421010017395,0.15432319927308916,-0.15432319927308916
546,27872,123.7799072265625,1.2383644580841064,0.031928860477831694,-0.03192886047783169
547,29550,124.28177642822266,1.2380273342132568,-0.023864007570178297,0.023864007570178297
548,80106,490.9627685546875,1.2378668785095215,-0.1960120292343621,0.1960120292343621
549,82455,703.5741577148438,1.237790822982788,-0.8917947656924168,0.8917947656924168
550,77474,383.3994445800781,1.237755298614502,0.011061756732434029,-0.011061756732434027
551,21967,121.92139434814453,1.236751675605774,0.0031618505769465195,-0.0031618505769465174
552,78873,424.9554443359375,1.2364082336425781,2.150349012664311e-05,-2.150349012664311e-05
553,58240,137.30580139160156,1.2363646030426025,0.0311228845436898,-0.03112288454368979
554,44317,129.2723388671875,1.2361831665039062,-0.03293071507719975,0.03293071507719976
555,70181,186.6779327392578,1.2356808185577393,0.030431318249057416,-0.03043131824905741
556,46345,130.14486694335938,1.2350690364837646,-0.002815008533527722,0.0028150085335277323
557,63677,144.38992309570312,1.2345192432403564,-0.024657606629075353,0.02465760662907536
558,41316,128.09512329101562,1.2334003448486328,-0.01893750180886199,0.018937501808861994
559,55959,135.60914611816406,1.2332594394683838,-0.02577635511758289,0.02577635511758289
560,77519,384.9809875488281,1.2331942319869995,-0.8585113584965459,0.8585113584965459
561,82497,707.541015625,1.2327511310577393,-0.8691243281237377,0.8691243281237377
562,70267,188.34548950195312,1.232433795928955,-0.6401102489947873,0.6401102489947873
563,78064,400.1416015625,1.2323468923568726,-0.5603397587890915,0.5603397587890915
564,77029,369.24945068359375,1.231989860534668,-0.3757719002011361,0.3757719002011361
565,63868,144.83685302734375,1.2316420078277588,0.004992154923751364,-0.004992154923751356
566,79191,437.9913635253906,1.2310643196105957,-0.03216351645928566,0.03216351645928566
567,81912,632.6337280273438,1.2308056354522705,-0.4958638442858103,0.4958638442858103
568,63733,144.52139282226562,1.2304775714874268,-0.015828410868742544,0.01582841086874255
569,78126,401.1513366699219,1.230109453201294,-0.26086477833259747,0.26086477833259747
570,52654,133.37252807617188,1.229648232460022,0.03072774640690275,-0.03072774640690274
571,76811,365.83837890625,1.2295618057250977,0.1280490481208049,-0.1280490481208049
572,64162,145.6038055419922,1.228943109512329,0.015056974728280527,-0.015056974728280518
573,75115,244.81454467773438,1.2278029918670654,0.046215551850645076,-0.04621555185064507
574,72890,213.32711791992188,1.2275774478912354,0.008928334498665109,-0.008928334498665102
575,51456,132.67066955566406,1.2273519039154053,-0.012896507533694283,0.012896507533694292
576,82665,725.0599975585938,1.2271175384521484,-0.18731852492302487,0.18731852492302487
577,79307,443.96868896484375,1.2268993854522705,-0.29602718330677785,0.2960271833067777
578,2478,115.82038879394531,1.2261765003204346,0.016297693519247283,-0.01629769351924728
579,74157,237.15040588378906,1.2254815101623535,-0.7488525395020266,0.7488525395020265
580,10966,118.7606201171875,1.2249345779418945,-0.013694017555215246,0.013694017555215253
581,77437,382.9304504394531,1.224790334701538,-0.021506099876565918,0.021506099876565918
582,78723,419.2439880371094,1.2245839834213257,0.020254709653483395,-0.020254709653483388
583,79926,480.9211120605469,1.2238179445266724,-0.8774303500644849,0.8774303500644849
584,81065,560.8870239257812,1.2237988710403442,-0.07163893528864179,0.07163893528864179
585,58779,137.81529235839844,1.223554015159607,-0.025110206558260774,0.025110206558260777
586,13118,119.37626647949219,1.2235316038131714,0.006848547229315935,-0.006848547229315928
587,30950,124.71317291259766,1.2226293087005615,0.01609418447069558,-0.016094184470695574
588,18499,120.91765594482422,1.2224398851394653,0.02688444762178696,-0.026884447621786964
589,82004,643.8521728515625,1.2218724489212036,-0.7331834364376008,0.7331834364376008
590,82582,713.9807739257812,1.2218413352966309,0.006380847838049524,-0.006380847838049522
591,28639,123.9994888305664,1.2213506698608398,0.01342140940329141,-0.013421409403291645
592,20005,121.34799194335938,1.2213160991668701,-0.02881881299450028,0.02881881299450029
593,80649,528.939697265625,1.2210135459899902,-0.03995644414687644,0.03995644414687645
594,82253,676.38525390625,1.2207893133163452,0.02139830367515927,-0.021398303675159266
595,61020,140.59532165527344,1.2204620838165283,0.00015800060839737956,-0.00015800060839738165
596,60993,140.55723571777344,1.2203103303909302,0.0024020739895072303,-0.002402073989507225
597,65602,148.80740356445312,1.2197582721710205,0.005825987617969124,-0.005825987617969117
598,30295,124.50867462158203,1.219542384147644,-0.023829755657473372,0.02382975565747338
599,80240,500.1653137207031,1.21909761428833,0.009705951515047094,-0.009705951515047091
600,74531,238.3717803955078,1.2189772129058838,-0.0069795405596346895,0.006979540559634697
601,69847,184.21405029296875,1.218508243560791,0.012630491631907268,-0.012630491631907267
602,79377,448.00653076171875,1.2182989120483398,0.011281129019025473,-0.011281129019025471
603,83014,866.2678833007812,1.218221664428711,-0.009348615453005533,0.00934861545300554
604,80037,486.92938232421875,1.2177343368530273,-0.6034043246259585,0.6034043246259585
605,71886,199.1651153564453,1.2176949977874756,-0.28488100054178017,0.28488100054178017
606,79706,466.3134765625,1.2175345420837402,-0.03286198308874898,0.03286198308874898
607,82213,669.5018920898438,1.2160851955413818,-0.05520926465131859,0.05520926465131859
608,80552,523.6007080078125,1.2157189846038818,0.014214299668353777,-0.014214299668353771
609,16910,120.45056915283203,1.2152464389801025,-0.015632045173701585,0.01563204517370159
610,25337,123.01009368896484,1.214843511581421,-0.002418557474375948,0.0024185574743759448
611,80161,495.56915283203125,1.2144849300384521,0.01367858734572772,-0.01367858734572772
612,7478,117.71296691894531,1.2143008708953857,0.0005833432152982671,-0.0005833432152982608
613,80487,518.32177734375,1.2142486572265625,0.59390178145272,-0.59390178145272
614,31525,124.88697052001953,1.2140028476715088,0.011205843431453642,-0.011205843431453642
615,4974,116.88226318359375,1.213979959487915,-0.028198618769948357,0.028198618769948367
616,43270,128.84237670898438,1.2138011455535889,-0.024394592714882674,0.024394592714882677
617,81728,616.6801147460938,1.213761568069458,0.010009961012594814,-0.010009961012594815
618,57637,136.77621459960938,1.213490605354309,0.013349687970940004,-0.013349687970939994
619,1820,115.44966125488281,1.2133915424346924,-0.03765260969642836,0.03765260969642836
620,76856,366.7952575683594,1.212845802307129,-0.12321166853955386,0.12321166853955386
621,70822,194.99937438964844,1.212807059288025,-0.023920641575293278,0.023920641575293285
622,79803,471.3872985839844,1.2127615213394165,-0.03904309554806569,0.03904309554806569
623,80886,546.2958374023438,1.2123534679412842,0.17592974688050098,-0.17592974688050098
624,79580,459.24810791015625,1.2123379707336426,0.5545431371055048,-0.5545431371055048
625,71017,198.34536743164062,1.2122116088867188,0.02663576037478901,-0.026635760374789007
626,7587,117.74442291259766,1.2121669054031372,0.0027976734831940764,-0.0027976734831940725
627,77855,394.0574951171875,1.2121421098709106,0.37175675472694447,-0.37175675472694447
628,80146,494.56585693359375,1.211592674255371,0.01546911412395726,-0.015469114123957253
629,79661,464.3496398925781,1.211183786392212,-0.3657872904110932,0.36578729041109326
630,24195,122.65951538085938,1.2109663486480713,-0.01720089920761513,0.017200899207615132
631,16542,120.35087585449219,1.210946798324585,-0.005254269257302916,0.0052542692573029235
632,82094,654.5220947265625,1.2108988761901855,0.28478525259493687,-0.28478525259493687
633,79975,483.2613525390625,1.2106856107711792,-0.03904309554806596,0.03904309554806596
634,1387,115.31878662109375,1.210248589515686,-0.006464369042398943,0.006464369042398946
635,55875,135.55313110351562,1.210233211517334,0.004620448196932068,-0.0046204481969320576
636,51075,132.4524688720703,1.209985375404358,0.012049724940753355,-0.012049724940753345
637,80945,550.628173828125,1.2097691297531128,0.015609157515194401,-0.0156091575151944
638,6856,117.51795196533203,1.2094950675964355,-0.02229531866415028,0.02229531866415028
639,81010,556.4491577148438,1.2094180583953857,-0.03778731208007147,0.03778731208007147
640,74868,240.46456909179688,1.2090119123458862,-0.41502073481650964,0.41502073481650964
641,147,111.84558868408203,1.2084764242172241,0.0026544150982203266,-0.002654415098220318
642,61579,141.212646484375,1.2083301544189453,-0.01713280237623299,0.017132802376232992
643,81343,583.2987670898438,1.2078396081924438,0.38145692822471733,-0.3814569282247173
644,29211,124.18048858642578,1.2073938846588135,0.020169981332272695,-0.020169981332272695
645,78111,400.95465087890625,1.2072505950927734,-0.8600026752839701,0.8600026752839701
646,74344,238.19320678710938,1.2069525718688965,0.02135134423630248,-0.02135134423630248
647,62719,142.57081604003906,1.2067208290100098,-0.008643005498190253,0.00864300549819026
648,80739,537.361083984375,1.206392765045166,-0.14815084888789445,0.14815084888789445
649,82028,646.854248046875,1.2061963081359863,-0.03904309554806541,0.03904309554806541
650,64298,145.9284210205078,1.2055975198745728,0.01375280441323038,-0.013752804413230374
651,81764,618.0183715820312,1.2051873207092285,0.0064054435589448126,-0.006405443558944812
652,79873,477.9328308105469,1.2048232555389404,-0.23161178005590882,0.23161178005590885
653,80631,527.9459838867188,1.2045167684555054,-0.36231095477879266,0.36231095477879266
654,18095,120.80221557617188,1.2040791511535645,0.011671971528625435,-0.011671971528625428
655,43335,128.86509704589844,1.2032983303070068,-0.013311612510480875,0.01331161251048088
656,23514,122.44507598876953,1.2030848264694214,-0.011918136653027309,0.011918136653027317
657,79832,473.9658508300781,1.2030644416809082,0.06899529251287888,-0.06899529251287888
658,80844,544.50634765625,1.2026797533035278,-0.033957404888154054,0.033957404888154054
659,74746,238.59793090820312,1.2026734352111816,-0.012823394354249331,0.012823394354249335
660,81488,597.5411376953125,1.2023364305496216,0.006380847838049532,-0.006380847838049531
661,82467,704.5223999023438,1.2022552490234375,-0.5992344521252628,0.5992344521252628
662,78026,399.1444091796875,1.2021750211715698,-0.8369979816543038,0.8369979816543038
663,46562,130.24417114257812,1.2018016576766968,-0.03453360830213383,0.03453360830213383
664,69559,182.90188598632812,1.2017982006072998,0.19310551083556668,-0.19310551083556662
665,32638,125.22545623779297,1.2011967897415161,-0.04104184088619529,0.04104184088619529
666,19754,121.28038787841797,1.2008976936340332,-0.0006207962525963369,0.0006207962525963433
667,58481,137.53802490234375,1.2008802890777588,0.02061585939281449,-0.02061585939281463
668,82485,706.4546508789062,1.2008428573608398,0.07717352051285989,-0.07717352051285988
669,62877,142.79254150390625,1.200609564781189,-0.4884881016539928,0.48848810165399276
670,79712,466.9897155761719,1.2004947662353516,-0.40875410817051244,0.40875410817051244
671,81290,579.2076416015625,1.2003437280654907,0.07830428184028985,-0.07830428184028983
672,79786,470.3838806152344,1.2003109455108643,-0.20715960582996648,0.20715960582996648
673,35,107.0948715209961,1.199705958366394,-0.14454404173553562,0.14454404173553562
674,73418,224.0092315673828,1.1995593309402466,0.015875351624779724,-0.01587535162477972
675,30460,124.55989074707031,1.199394702911377,0.025047324659443454,-0.025047324659443454
676,42981,128.72299194335938,1.198704481124878,-0.01591961051037793,0.015919610510377928
677,81765,618.0309448242188,1.1983383893966675,0.00869821832549006,-0.00869821832549006
678,2204,115.67362213134766,1.1981964111328125,0.0015798625382268468,-0.0015798625382268433
679,45093,129.597900390625,1.1977531909942627,0.027603854361495924,-0.02760385436149592
680,14396,119.736328125,1.1976373195648193,-0.03276913057028837,0.03276913057028836
681,78934,426.4386291503906,1.197537899017334,-0.11405117498780751,0.11405117498780751
682,76549,333.24578857421875,1.1972017288208008,-0.5626892135569327,0.5626892135569327
