rank,bin_index,mz,score,pcc_class_1,pcc_class_2
341,82305,682.7775268554688,0.9131779074668884,-0.3308573920660616,0.3308573920660616
342,81382,585.9130859375,0.9129335880279541,-0.8736750547961335,0.8736750547961346
343,73575,227.82681274414062,0.9122913479804993,-0.5945604645814553,0.5945604645814553
344,82068,651.8123779296875,0.9116045236587524,0.03871134010093495,-0.03871134010093496
345,77807,392.8938903808594,0.9115291237831116,-0.7972151128868011,0.7972151128868011
346,81938,636.2304077148438,0.9113884568214417,0.0312921825354178,-0.0312921825354178
347,81886,629.8764038085938,0.9106921553611755,-0.7202643597998395,0.7202643597998395
348,82769,735.321533203125,0.9092918634414673,0.027903332521383672,-0.027903332521383682
349,82623,718.5385131835938,0.9078831672668457,-0.16584916735621344,0.16584916735621344
350,82026,646.4881591796875,0.9076324105262756,0.18482652671948627,-0.18482652671948627
351,80773,540.4750366210938,0.9072920083999634,-0.7808038453033593,0.7808038453033594
352,80575,524.8850708007812,0.9072293043136597,-0.534188315365036,0.5341883153650361
353,82139,659.8267211914062,0.9064263701438904,-0.8733136257379954,0.8733136257379954
354,24715,122.82182312011719,0.9063780903816223,-0.000530301470502897,0.0005303014705028952
355,82074,652.11865234375,0.9058922529220581,0.25427964385512813,-0.2542796438551282
356,79749,468.81396484375,0.9048984050750732,-0.6871854197100744,0.6871854197100744
357,76187,291.9656982421875,0.9048851728439331,-0.3719375773278122,0.3719375773278122
358,23,104.94436645507812,0.9046613574028015,0.05202326648829562,-0.05202326648829559
359,79688,465.95037841796875,0.9041666984558105,-0.3979457047942246,0.39794570479422464
360,76899,367.3756408691406,0.902458667755127,0.05883243242244677,-0.05883243242244678
361,836,114.9117660522461,0.9019456505775452,0.010385573138149865,-0.010385573138149855
362,26875,123.47863006591797,0.9016237854957581,-0.002343487481933138,0.002343487481933136
363,55640,135.38209533691406,0.9014410972595215,0.0010312036575009084,-0.0010312036575009123
364,79687,465.9315185546875,0.9011185765266418,0.32084602684409086,-0.32084602684409086
365,71628,198.73155212402344,0.9009738564491272,-0.017319380085921286,0.017319380085921293
366,82613,716.7626953125,0.8997843265533447,0.05982463207732315,-0.05982463207732315
367,63272,143.546630859375,0.8996314406394958,-0.0076719982337924994,0.007671998233792498
368,76207,294.9554443359375,0.8991951942443848,-0.3964623661284072,0.3964623661284072
369,29478,124.25868225097656,0.898780882358551,0.012428885478087959,-0.012428885478087962
370,82457,703.869384765625,0.8985497355461121,-0.1305316747171277,0.13053167471712773
371,81617,607.882080078125,0.898163914680481,-0.8859498766476731,0.8859498766476732
372,82772,735.4129638671875,0.8980965614318848,-0.0025291706370897324,0.0025291706370897302
373,76741,357.30462646484375,0.8972741365432739,0.009858275394847396,-0.009858275394847398
374,49997,131.8842315673828,0.8967892527580261,-0.009100110152865003,0.009100110152865
375,78869,424.4334411621094,0.8965864777565002,-0.021692400426672937,0.021692400426672937
376,80513,520.9794311523438,0.8958120942115784,0.021142230731627073,-0.021142230731627076
377,9666,118.3768539428711,0.8956867456436157,0.012876001896531966,-0.012876001896531968
378,22,104.94341278076172,0.8953772187232971,0.0725795245885903,-0.0725795245885903
379,19766,121.28346252441406,0.8944143652915955,-0.043762916505541864,0.04376291650554185
380,82524,709.4769287109375,0.893865168094635,0.34622432251877977,-0.34622432251877977
381,69269,177.63870239257812,0.8937904834747314,-0.010896627842819456,0.010896627842819452
382,41535,128.17532348632812,0.893755316734314,-0.0004636293317472136,0.0004636293317472087
383,70430,191.9986114501953,0.8934454321861267,0.01830468734480517,-0.018304687344805184
384,82304,682.7753295898438,0.8933792114257812,-0.3372424583081837,0.3372424583081837
385,47870,130.88409423828125,0.8931986093521118,-0.0035912789021249054,0.0035912789021248994
386,81817,621.8911743164062,0.8929130434989929,-0.7192757069063883,0.7192757069063883
387,20042,121.35956573486328,0.8923542499542236,-0.013731288655835025,0.013731288655835023
388,21840,121.88522338867188,0.8922539353370667,0.001816909600887477,-0.001816909600887481
389,82194,666.1322631835938,0.8921804428100586,0.17464528041446717,-0.174645280414467
390,43535,128.9476318359375,0.8921061754226685,0.021475978334784377,-0.02147597833478438
391,81653,612.189208984375,0.8912715911865234,0.012351534881687103,-0.012351534881687103
392,40770,127.87976837158203,0.8905311226844788,-0.009485284733573103,0.0094852847335731
393,1404,115.32244110107422,0.8903045058250427,-0.024338823361732886,0.02433882336173289
394,82310,682.8103637695312,0.8896389007568359,-0.2812125248454929,0.2812125248454929
395,76681,351.77911376953125,0.8895999789237976,-0.5267781754842903,0.5267781754842903
396,79987,484.0646667480469,0.8887337446212769,-0.08482028835654382,0.08482028835654382
397,77483,384.0093994140625,0.8878428936004639,0.0213713357822229,-0.0213713357822229
398,26126,123.23764038085938,0.8878176808357239,0.021876280681002076,-0.021876280681002076
399,39239,127.33283996582031,0.8874585032463074,0.03464148645145102,-0.03464148645145102
400,82620,717.9004516601562,0.8872860074043274,-0.48737897237037914,0.48737897237037914
401,2467,115.81761169433594,0.8868834376335144,0.015718072933410633,-0.015718072933410637
402,82449,703.0748901367188,0.8866184949874878,0.07479984726900459,-0.07479984726900459
403,76671,350.7850646972656,0.8863668441772461,-0.42826396682560697,0.42826396682560697
404,61939,141.7093505859375,0.8861353397369385,0.01940543905697611,-0.019405439056976115
405,79149,434.9125671386719,0.8853775262832642,-0.5768578102060746,0.5768578102060746
406,80041,487.0162048339844,0.8848038911819458,0.008526634257513132,-0.008526634257513134
407,40970,127.95904541015625,0.8847612142562866,-0.02259910147960695,0.022599101479606948
408,82587,714.2836303710938,0.8846686482429504,0.061878713462383994,-0.061878713462384
409,81829,622.945068359375,0.8843768835067749,-0.02914912000924044,0.02914912000924044
410,71424,198.60499572753906,0.8841086030006409,0.008262483058239695,-0.008262483058239702
411,157,111.85113525390625,0.8839756846427917,-0.015061100317198414,0.015061100317198407
412,81503,599.1461181640625,0.8836356997489929,0.13563222078435103,-0.13563222078435105
413,82764,735.1235961914062,0.8834034204483032,0.06119120133414854,-0.06119120133414853
414,82006,644.0964965820312,0.8831374645233154,0.009755331374796415,-0.009755331374796412
415,80846,544.9011840820312,0.883083701133728,-0.32692416863522566,0.32692416863522566
416,67636,160.30958557128906,0.8829696774482727,-0.6955419132244782,0.6955419132244782
417,82211,669.3893432617188,0.882688581943512,0.06499633819263505,-0.06499633819263505
418,82585,714.1519165039062,0.8808249235153198,0.054418436222711725,-0.054418436222711725
419,82097,654.8933715820312,0.8806766271591187,-0.13352513254438636,0.13352513254438636
420,19741,121.27686309814453,0.8804142475128174,-0.0071223061004941305,0.007122306100494129
421,4450,116.67916107177734,0.879885196685791,-0.002696188041842916,0.0026961880418429115
422,79342,446.18328857421875,0.8798726797103882,0.04080700136832517,-0.04080700136832518
423,26899,123.48506927490234,0.8798296451568604,0.00659698778302754,-0.006596987783027546
424,26583,123.38250732421875,0.879619300365448,0.029966946820174565,-0.029966946820174555
425,53284,133.74288940429688,0.8795865178108215,0.003338988503039386,-0.003338988503039386
426,82448,703.0667724609375,0.8794887661933899,0.05012612588098901,-0.05012612588098901
427,73562,227.49652099609375,0.8793639540672302,-0.42667765209896696,0.42667765209896696
428,82528,709.7002563476562,0.8789302706718445,0.11093453730794593,-0.11093453730794593
429,80488,518.4933471679688,0.8788648843765259,-0.8797538657122805,0.8797538657122816
430,75357,248.1658477783203,0.8787169456481934,0.06151426844636228,-0.0615142684463623
431,29,106.59061431884766,0.8783519268035889,-0.2691749803158951,0.2691749803158951
432,79676,465.1491394042969,0.87809818983078,-0.009038979104158346,0.009038979104158344
433,75113,244.80792236328125,0.8777927756309509,0.04013257190195112,-0.040132571901951124
434,68513,167.82154846191406,0.877449095249176,0.024218689982779134,-0.024218689982779144
435,82352,688.4396362304688,0.8773903250694275,0.09232033610235074,-0.09232033610235071
436,81226,573.5004272460938,0.8769868612289429,0.009721497870234085,-0.009721497870234087
437,41437,128.13819885253906,0.8764892220497131,-0.030279212093452742,0.030279212093452742
438,73552,227.19517517089844,0.876458466053009,-0.23471907214346896,0.23471907214346896
439,73622,229.1953582763672,0.8763347864151001,0.009634175444290046,-0.009634175444290047
440,80906,547.4716796875,0.8763311505317688,-0.725588290791986,0.725588290791986
441,19854,121.30656433105469,0.8761433959007263,0.006026196176794694,-0.006026196176794698
442,72306,204.5712432861328,0.8757355809211731,0.009332457168848838,-0.009332457168848845
443,78543,411.0323486328125,0.8753973841667175,0.026912711552146612,-0.02691271155214662
444,80571,524.4754028320312,0.8752622008323669,-0.6230782788187771,0.6230782788187771
445,82604,715.7704467773438,0.8742537498474121,0.1709997946573654,-0.17099979465736542
446,25452,123.0382308959961,0.8740329146385193,0.03232968484342,-0.032329684843420005
447,80511,520.8749389648438,0.8737505674362183,-0.856311046379292,0.8563110463792929
448,81632,608.8846435546875,0.8733567595481873,-0.2288615911096695,0.2288615911096695
449,69226,176.8486785888672,0.87309330701828,0.0038984377736645086,-0.0038984377736645147
450,15272,119.98245239257812,0.8730136156082153,-0.017584752543934264,0.017584752543934264
451,77549,385.33441162109375,0.8729594349861145,0.05440555765220281,-0.05440555765220283
452,76476,321.9208984375,0.8727705478668213,-0.1827246197152979,0.1827246197152979
453,40154,127.66226959228516,0.8726183772087097,0.008361823407047917,-0.008361823407047919
454,82610,716.7096557617188,0.8726064562797546,0.04519996227083135,-0.045199962270831354
455,6563,117.42182159423828,0.872539758682251,-0.011865821419340627,0.011865821419340622
456,73074,217.0665740966797,0.8723861575126648,0.011431369876947872,-0.011431369876947874
457,53975,134.2000274658203,0.8714137077331543,-0.02415588911689005,0.024155889116890043
458,26060,123.21354675292969,0.8713394999504089,0.021677420083964005,-0.021677420083964012
459,74275,238.06915283203125,0.871261477470398,-0.017020277183562645,0.017020277183562638
460,9389,118.29671478271484,0.8712478876113892,0.007882460674529673,-0.007882460674529594
461,77379,381.0096130371094,0.8711351752281189,0.3401456657566243,-0.34014566575662436
462,428,114.38386535644531,0.8710517883300781,0.005762489479309289,-0.005762489479309248
463,82708,730.537841796875,0.8707870244979858,-0.8246102190550418,0.8246102190550418
464,72568,205.999267578125,0.8705042600631714,-0.2356529626348314,0.23565296263483146
